   17.8114395       5.60450414E-03
   17.8154392       5.62220439E-03
   17.8194389       5.64604625E-03
   17.8234386       5.67612704E-03
   17.8274384       5.71269216E-03
   17.8314381       5.75600611E-03
   17.8354378       5.80618856E-03
   17.8394375       5.86353848E-03
   17.8434372       5.92825515E-03
   17.8474369       6.00055000E-03
   17.8514366       6.08069636E-03
   17.8554363       6.16887398E-03
   17.8594360       6.26536692E-03
   17.8634357       6.37040287E-03
   17.8674355       6.48418348E-03
   17.8714352       6.60696719E-03
   17.8754349       6.73896866E-03
   17.8794346       6.88040629E-03
   17.8834343       7.03151710E-03
   17.8874340       7.19246874E-03
   17.8914337       7.36356247E-03
   17.8954334       7.54495012E-03
   17.8994331       7.73683609E-03
   17.9034328       7.93941692E-03
   17.9074326       8.15288443E-03
   17.9114323       8.37742724E-03
   17.9154320       8.61321483E-03
   17.9194317       8.86044186E-03
   17.9234314       9.11929179E-03
   17.9274311       9.38981585E-03
   17.9314308       9.67228133E-03
   17.9354305       9.96669382E-03
   17.9394302       1.02732638E-02
   17.9434299       1.05919577E-02
   17.9474297       1.09229367E-02
   17.9514294       1.12661440E-02
   17.9554291       1.16216214E-02
   17.9594288       1.19893532E-02
   17.9634285       1.23692993E-02
   17.9674282       1.27612362E-02
   17.9714279       1.31650725E-02
   17.9754276       1.35805914E-02
   17.9794273       1.40074668E-02
   17.9834270       1.44452974E-02
   17.9874268       1.48936659E-02
   17.9914265       1.53520927E-02
   17.9954262       1.58198196E-02
   17.9994259       1.62961632E-02
   18.0034256       1.67801566E-02
   18.0074253       1.72708277E-02
   18.0114250       1.77670494E-02
   18.0154247       1.82675105E-02
   18.0194244       1.87706146E-02
   18.0234241       1.92748047E-02
   18.0274239       1.97782498E-02
   18.0314236       2.02788133E-02
   18.0354233       2.07742937E-02
   18.0394230       2.12621205E-02
   18.0434227       2.17397735E-02
   18.0474224       2.22042184E-02
   18.0514221       2.26524901E-02
   18.0554218       2.30811965E-02
   18.0594215       2.34870184E-02
   18.0634212       2.38663573E-02
   18.0674210       2.42154133E-02
   18.0714207       2.45305542E-02
   18.0754204       2.48080101E-02
   18.0794201       2.50442941E-02
   18.0834198       2.52360683E-02
   18.0874195       2.53802165E-02
   18.0914192       2.54743602E-02
   18.0954189       2.55166702E-02
   18.0994186       2.55066026E-02
   18.1034184       2.54442841E-02
   18.1074181       2.53317002E-02
   18.1114178       2.51724701E-02
   18.1154175       2.49724556E-02
   18.1194172       2.47400720E-02
   18.1234169       2.44864412E-02
   18.1274166       2.42256187E-02
   18.1314163       2.39747427E-02
   18.1354160       2.37539057E-02
   18.1394157       2.35854052E-02
   18.1434155       2.34928802E-02
   18.1474152       2.35000495E-02
   18.1514149       2.36280449E-02
   18.1554146       2.38940082E-02
   18.1594143       2.43089888E-02
   18.1634140       2.48762388E-02
   18.1674137       2.55908426E-02
   18.1714134       2.64400505E-02
   18.1754131       2.74041109E-02
   18.1794128       2.84583736E-02
   18.1834126       2.95747146E-02
   18.1874123       3.07231732E-02
   18.1914120       3.18739451E-02
   18.1954117       3.29977684E-02
   18.1994114       3.40677500E-02
   18.2034111       3.50593738E-02
   18.2074108       3.59516367E-02
   18.2114105       3.67268361E-02
   18.2154102       3.73708531E-02
   18.2194099       3.78737114E-02
   18.2234097       3.82292010E-02
   18.2274094       3.84347923E-02
   18.2314091       3.84912714E-02
   18.2354088       3.84028070E-02
   18.2394085       3.81761864E-02
   18.2434082       3.78205553E-02
   18.2474079       3.73470858E-02
   18.2514076       3.67683768E-02
   18.2554073       3.60981002E-02
   18.2594070       3.53501327E-02
   18.2634068       3.45386751E-02
   18.2674065       3.36774662E-02
   18.2714062       3.27797346E-02
   18.2754059       3.18578109E-02
   18.2794056       3.09226960E-02
   18.2834053       2.99842265E-02
   18.2874050       2.90509574E-02
   18.2914047       2.81299856E-02
   18.2954044       2.72270050E-02
   18.2994041       2.63464320E-02
   18.3034039       2.54914965E-02
   18.3074036       2.46643033E-02
   18.3114033       2.38660965E-02
   18.3154030       2.30972767E-02
   18.3194027       2.23576259E-02
   18.3234024       2.16464512E-02
   18.3274021       2.09627561E-02
   18.3314018       2.03051008E-02
   18.3354015       1.96721572E-02
   18.3394012       1.90624781E-02
   18.3434010       1.84746012E-02
   18.3474007       1.79071538E-02
   18.3514004       1.73588898E-02
   18.3554001       1.68286283E-02
   18.3593998       1.63154285E-02
   18.3633995       1.58183742E-02
   18.3673992       1.53365834E-02
   18.3713989       1.48695968E-02
   18.3753986       1.44167962E-02
   18.3793983       1.39778517E-02
   18.3833981       1.35523789E-02
   18.3873978       1.31400628E-02
   18.3913975       1.27407163E-02
   18.3953972       1.23542855E-02
   18.3993969       1.19804377E-02
   18.4033966       1.16191730E-02
   18.4073963       1.12703163E-02
   18.4113960       1.09338388E-02
   18.4153957       1.06096277E-02
   18.4193954       1.02974158E-02
   18.4233952       9.99721792E-03
   18.4273949       9.70895030E-03
   18.4313946       9.43234656E-03
   18.4353943       9.16723907E-03
   18.4393940       8.91343132E-03
   18.4433937       8.67081247E-03
   18.4473934       8.43907520E-03
   18.4513931       8.21808539E-03
   18.4553928       8.00750218E-03
   18.4593925       7.80696608E-03
   18.4633923       7.61640677E-03
   18.4673920       7.43533997E-03
   18.4713917       7.26367813E-03
   18.4753914       7.10092159E-03
   18.4793911       6.94697304E-03
   18.4833908       6.80142595E-03
   18.4873905       6.66408241E-03
   18.4913902       6.53464301E-03
   18.4953899       6.41281111E-03
   18.4993896       6.29830034E-03
   18.5033894       6.19093934E-03
   18.5073891       6.09056931E-03
   18.5113888       5.99682983E-03
   18.5153885       5.90959098E-03
   18.5193882       5.82863251E-03
   18.5233879       5.75386174E-03
   18.5273876       5.68520185E-03
   18.5313873       5.62249310E-03
   18.5353870       5.56565169E-03
   18.5393867       5.51460776E-03
   18.5433865       5.46937529E-03
   18.5473862       5.42987790E-03
   18.5513859       5.39612211E-03
   18.5553856       5.36812795E-03
   18.5593853       5.34599647E-03
   18.5633850       5.32979285E-03
   18.5673847       5.31960744E-03
   18.5713844       5.31554455E-03
   18.5753841       5.31773502E-03
   18.5793839       5.32631343E-03
   18.5833836       5.34140086E-03
   18.5873833       5.36320964E-03
   18.5913830       5.39193163E-03
   18.5953827       5.42776845E-03
   18.5993824       5.47089428E-03
   18.6033821       5.52154519E-03
   18.6073818       5.57993678E-03
   18.6113815       5.64618921E-03
   18.6153812       5.72062936E-03
   18.6193810       5.80341648E-03
   18.6233807       5.89480950E-03
   18.6273804       5.99497557E-03
   18.6313801       6.10416941E-03
   18.6353798       6.22258754E-03
   18.6393795       6.35043019E-03
   18.6433792       6.48795022E-03
   18.6473789       6.63533481E-03
   18.6513786       6.79279817E-03
   18.6553783       6.96048513E-03
   18.6593781       7.13866251E-03
   18.6633778       7.32750958E-03
   18.6673775       7.52717629E-03
   18.6713772       7.73788663E-03
   18.6753769       7.95984548E-03
   18.6793766       8.19317717E-03
   18.6833763       8.43809731E-03
   18.6873760       8.69478472E-03
   18.6913757       8.96336325E-03
   18.6953754       9.24402475E-03
   18.6993752       9.53690521E-03
   18.7033749       9.84206516E-03
   18.7073746       1.01597151E-02
   18.7113743       1.04899034E-02
   18.7153740       1.08327623E-02
   18.7193737       1.11882109E-02
   18.7233734       1.15563907E-02
   18.7273731       1.19372522E-02
   18.7313728       1.23306913E-02
   18.7353725       1.27366763E-02
   18.7393723       1.31549845E-02
   18.7433720       1.35854594E-02
   18.7473717       1.40277408E-02
   18.7513714       1.44815529E-02
   18.7553711       1.49464216E-02
   18.7593708       1.54217789E-02
   18.7633705       1.59069896E-02
   18.7673702       1.64013784E-02
   18.7713699       1.69039182E-02
   18.7753696       1.74137168E-02
   18.7793694       1.79294925E-02
   18.7833691       1.84499305E-02
   18.7873688       1.89735703E-02
   18.7913685       1.94987915E-02
   18.7953682       2.00234726E-02
   18.7993679       2.05455720E-02
   18.8033676       2.10628789E-02
   18.8073673       2.15727407E-02
   18.8113670       2.20724456E-02
   18.8153667       2.25589089E-02
   18.8193665       2.30289549E-02
   18.8233662       2.34791115E-02
   18.8273659       2.39057373E-02
   18.8313656       2.43052058E-02
   18.8353653       2.46736258E-02
   18.8393650       2.50069946E-02
   18.8433647       2.53015310E-02
   18.8473644       2.55534146E-02
   18.8513641       2.57590655E-02
   18.8553638       2.59152837E-02
   18.8593636       2.60195527E-02
   18.8633633       2.60698479E-02
   18.8673630       2.60653347E-02
   18.8713627       2.60066055E-02
   18.8753624       2.58953273E-02
   18.8793621       2.57356633E-02
   18.8833618       2.55338270E-02
   18.8873615       2.52985917E-02
   18.8913612       2.50418782E-02
   18.8953609       2.47785244E-02
   18.8993607       2.45270617E-02
   18.9033604       2.43088547E-02
   18.9073601       2.41475645E-02
   18.9113598       2.40681786E-02
   18.9153595       2.40954347E-02
   18.9193592       2.42514107E-02
   18.9233589       2.45535858E-02
   18.9273586       2.50125173E-02
   18.9313583       2.56304722E-02
   18.9353580       2.64008865E-02
   18.9393578       2.73090862E-02
   18.9433575       2.83333585E-02
   18.9473572       2.94467527E-02
   18.9513569       3.06190737E-02
   18.9553566       3.18187699E-02
   18.9593563       3.30139734E-02
   18.9633560       3.41744497E-02
   18.9673557       3.52721438E-02
   18.9713554       3.62818651E-02
   18.9753551       3.71820815E-02
   18.9793549       3.79550308E-02
   18.9833546       3.85869332E-02
   18.9873543       3.90680842E-02
   18.9913540       3.93929556E-02
   18.9953537       3.95598002E-02
   18.9993534       3.95707898E-02
   19.0033531       3.94309126E-02
   19.0073528       3.91484126E-02
   19.0113525       3.87337916E-02
   19.0153522       3.81994545E-02
   19.0193520       3.75591405E-02
   19.0233517       3.68275605E-02
   19.0273514       3.60196717E-02
   19.0313511       3.51505168E-02
   19.0353508       3.42345275E-02
   19.0393505       3.32854390E-02
   19.0433502       3.23159061E-02
   19.0473499       3.13372426E-02
   19.0513496       3.03593352E-02
   19.0553493       2.93905940E-02
   19.0593491       2.84380428E-02
   19.0633488       2.75070351E-02
   19.0673485       2.66017802E-02
   19.0713482       2.57250778E-02
   19.0753479       2.48787031E-02
   19.0793476       2.40634140E-02
   19.0833473       2.32793726E-02
   19.0873470       2.25260574E-02
   19.0913467       2.18024272E-02
   19.0953465       2.11071447E-02
   19.0993462       2.04386953E-02
   19.1033459       1.97954830E-02
   19.1073456       1.91760268E-02
   19.1113453       1.85786448E-02
   19.1153450       1.80019941E-02
   19.1193447       1.74447503E-02
   19.1233444       1.69056449E-02
   19.1273441       1.63837280E-02
   19.1313438       1.58780757E-02
   19.1353436       1.53880334E-02
   19.1393433       1.49129033E-02
   19.1433430       1.44522935E-02
   19.1473427       1.40056424E-02
   19.1513424       1.35728214E-02
   19.1553421       1.31534580E-02
   19.1593418       1.27474274E-02
   19.1633415       1.23545798E-02
   19.1673412       1.19747706E-02
   19.1713409       1.16078127E-02
   19.1753407       1.12536671E-02
   19.1793404       1.09123150E-02
   19.1833401       1.05835162E-02
   19.1873398       1.02672018E-02
   19.1913395       9.96333547E-03
   19.1953392       9.67167877E-03
   19.1993389       9.39217117E-03
   19.2033386       9.12465714E-03
   19.2073383       8.86878185E-03
   19.2113380       8.62455182E-03
   19.2153378       8.39167926E-03
   19.2193375       8.16994719E-03
   19.2233372       7.95904268E-03
   19.2273369       7.75872357E-03
   19.2313366       7.56883994E-03
   19.2353363       7.38893636E-03
   19.2393360       7.21894577E-03
   19.2433357       7.05839600E-03
   19.2473354       6.90711522E-03
   19.2513351       6.76483009E-03
   19.2553349       6.63126772E-03
   19.2593346       6.50626747E-03
   19.2633343       6.38956856E-03
   19.2673340       6.28092792E-03
   19.2713337       6.18010340E-03
   19.2753334       6.08697999E-03
   19.2793331       6.00124104E-03
   19.2833328       5.92280552E-03
   19.2873325       5.85160498E-03
   19.2913322       5.78738283E-03
   19.2953320       5.73021919E-03
   19.2993317       5.67995524E-03
   19.3033314       5.63660637E-03
   19.3073311       5.60011016E-03
   19.3113308       5.57047874E-03
   19.3153305       5.54774003E-03
   19.3193302       5.53194294E-03
   19.3233299       5.52316243E-03
   19.3273296       5.52144181E-03
   19.3313293       5.52697899E-03
   19.3353291       5.53981960E-03
   19.3393288       5.56010567E-03
   19.3433285       5.58796665E-03
   19.3473282       5.62353991E-03
   19.3513279       5.66700846E-03
   19.3553276       5.71854273E-03
   19.3593273       5.77833923E-03
   19.3633270       5.84652089E-03
   19.3673267       5.92334336E-03
   19.3713264       6.00888906E-03
   19.3753262       6.10342668E-03
   19.3793259       6.20710291E-03
   19.3833256       6.32009422E-03
   19.3873253       6.44258736E-03
   19.3913250       6.57472806E-03
   19.3953247       6.71675615E-03
   19.3993244       6.86882762E-03
   19.4033241       7.03104818E-03
   19.4073238       7.20363297E-03
   19.4113235       7.38673005E-03
   19.4153233       7.58048613E-03
   19.4193230       7.78503297E-03
   19.4233227       8.00054707E-03
   19.4273224       8.22714064E-03
   19.4313221       8.46497621E-03
   19.4353218       8.71418603E-03
   19.4393215       8.97487998E-03
   19.4433212       9.24715120E-03
   19.4473209       9.53109562E-03
   19.4513206       9.82676353E-03
   19.4553204       1.01342639E-02
   19.4593201       1.04536340E-02
   19.4633198       1.07848719E-02
   19.4673195       1.11279963E-02
   19.4713192       1.14828600E-02
   19.4753189       1.18494388E-02
   19.4793186       1.22276871E-02
   19.4833183       1.26173580E-02
   19.4873180       1.30181964E-02
   19.4913177       1.34299630E-02
   19.4953175       1.38522517E-02
   19.4993172       1.42847355E-02
   19.5033169       1.47267878E-02
   19.5073166       1.51778422E-02
   19.5113163       1.56371612E-02
   19.5153160       1.61039494E-02
   19.5193157       1.65772438E-02
   19.5233154       1.70558691E-02
   19.5273151       1.75387338E-02
   19.5313148       1.80242453E-02
   19.5353146       1.85110942E-02
   19.5393143       1.89974122E-02
   19.5433140       1.94814112E-02
   19.5473137       1.99607722E-02
   19.5513134       2.04332788E-02
   19.5553131       2.08964385E-02
   19.5593128       2.13476848E-02
   19.5633125       2.17840355E-02
   19.5673122       2.22024508E-02
   19.5713120       2.25996394E-02
   19.5753117       2.29723081E-02
   19.5793114       2.33169626E-02
   19.5833111       2.36300714E-02
   19.5873108       2.39081234E-02
   19.5913105       2.41477974E-02
   19.5953102       2.43458804E-02
   19.5993099       2.44993847E-02
   19.6033096       2.46057361E-02
   19.6073093       2.46632267E-02
   19.6113091       2.46706810E-02
   19.6153088       2.46280469E-02
   19.6193085       2.45366115E-02
   19.6233082       2.43992414E-02
   19.6273079       2.42205262E-02
   19.6313076       2.40076240E-02
   19.6353073       2.37697605E-02
   19.6393070       2.35190131E-02
   19.6433067       2.32704245E-02
   19.6473064       2.30417158E-02
   19.6513062       2.28530355E-02
   19.6553059       2.27263588E-02
   19.6593056       2.26838198E-02
   19.6633053       2.27466896E-02
   19.6673050       2.29331963E-02
   19.6713047       2.32563689E-02
   19.6753044       2.37230323E-02
   19.6793041       2.43323967E-02
   19.6833038       2.50761285E-02
   19.6873035       2.59388573E-02
   19.6913033       2.68998295E-02
   19.6953030       2.79342476E-02
   19.6993027       2.90146433E-02
   19.7033024       3.01129874E-02
   19.7073021       3.12014818E-02
   19.7113018       3.22536156E-02
   19.7153015       3.32453549E-02
   19.7193012       3.41547765E-02
   19.7233009       3.49637046E-02
   19.7273006       3.56567279E-02
   19.7313004       3.62223871E-02
   19.7353001       3.66526991E-02
   19.7392998       3.69430035E-02
   19.7432995       3.70920226E-02
   19.7472992       3.71017419E-02
   19.7512989       3.69768217E-02
   19.7552986       3.67243886E-02
   19.7592983       3.63536067E-02
   19.7632980       3.58752720E-02
   19.7672977       3.53014320E-02
   19.7712975       3.46448086E-02
   19.7752972       3.39185484E-02
   19.7792969       3.31356935E-02
   19.7832966       3.23089585E-02
   19.7872963       3.14504392E-02
   19.7912960       3.05711757E-02
   19.7952957       2.96813063E-02
   19.7992954       2.87897922E-02
   19.8032951       2.79042013E-02
   19.8072948       2.70309187E-02
   19.8112946       2.61749756E-02
   19.8152943       2.53403615E-02
   19.8192940       2.45298427E-02
   19.8232937       2.37453785E-02
   19.8272934       2.29879692E-02
   19.8312931       2.22579427E-02
   19.8352928       2.15551034E-02
   19.8392925       2.08787620E-02
   19.8432922       2.02279054E-02
   19.8472919       1.96015369E-02
   19.8512917       1.89982001E-02
   19.8552914       1.84166636E-02
   19.8592911       1.78555846E-02
   19.8632908       1.73137803E-02
   19.8672905       1.67900976E-02
   19.8712902       1.62834618E-02
   19.8752899       1.57930125E-02
   19.8792896       1.53178573E-02
   19.8832893       1.48573341E-02
   19.8872890       1.44109763E-02
   19.8912888       1.39782224E-02
   19.8952885       1.35586979E-02
   19.8992882       1.31520731E-02
   19.9032879       1.27581162E-02
   19.9072876       1.23766055E-02
   19.9112873       1.20073967E-02
   19.9152870       1.16503872E-02
   19.9192867       1.13054207E-02
   19.9232864       1.09723397E-02
   19.9272861       1.06510539E-02
   19.9312859       1.03414608E-02
   19.9352856       1.00434404E-02
   19.9392853       9.75679420E-03
   19.9432850       9.48141795E-03
   19.9472847       9.21712350E-03
   19.9512844       8.96380004E-03
   19.9552841       8.72113276E-03
   19.9592838       8.48899130E-03
   19.9632835       8.26703850E-03
   19.9672832       8.05519894E-03
   19.9712830       7.85311684E-03
   19.9752827       7.66050490E-03
   19.9792824       7.47696636E-03
   19.9832821       7.30239321E-03
   19.9872818       7.13646924E-03
   19.9912815       6.97877118E-03
   19.9952812       6.82897028E-03
   19.9992809       6.68694545E-03
   20.0032806      0.773733556    
